TIME,value
2020/7/20 6:12,2.1
2020/7/20 6:22,2
2020/7/20 6:32,2.2
2020/7/20 6:42,2.1
2020/7/20 6:52,2.2
2020/7/20 7:03,2.2
2020/7/20 7:12,2.1
2020/7/20 7:22,2.2
2020/7/20 7:32,2
2020/7/20 7:42,2
2020/7/20 7:52,2.1
2020/7/20 8:04,2.2
2020/7/20 8:12,2.1
2020/7/20 8:22,2
2020/7/20 8:32,1.9
2020/7/20 8:42,1.9
2020/7/20 8:52,2
2020/7/20 9:03,1.9
2020/7/20 9:12,2
2020/7/20 9:22,2
2020/7/20 9:32,2.1
2020/7/20 9:42,2.1
2020/7/20 9:52,2
2020/7/20 10:03,2.1
2020/7/20 10:12,2.1
2020/7/20 10:22,2.2
2020/7/20 10:32,2.1
2020/7/20 10:42,2
2020/7/20 10:52,2.2
2020/7/20 11:03,2.1
2020/7/20 11:12,2.1
2020/7/20 11:22,2.1
2020/7/20 11:32,2.2
2020/7/20 11:42,2.1
2020/7/20 11:52,2
2020/7/20 12:03,2.2
2020/7/20 12:12,2.1
2020/7/20 12:22,2
2020/7/20 12:32,2.2
2020/7/20 12:42,2.1
2020/7/20 12:52,2
2020/7/20 13:03,2
2020/7/20 13:12,2
2020/7/20 13:22,2
2020/7/20 13:32,2.1
2020/7/20 13:42,1.9
2020/7/20 13:52,2
2020/7/20 14:03,2
2020/7/20 14:12,2
2020/7/20 14:22,1.9
2020/7/20 14:33,1.9
2020/7/20 14:42,1.8
2020/7/20 14:52,2
2020/7/20 15:03,2.1
2020/7/20 15:12,2
2020/7/20 15:22,2
2020/7/20 15:32,2
2020/7/20 15:42,1.9
2020/7/20 15:52,1.9
2020/7/20 16:04,2.1
2020/7/20 16:12,2.1
2020/7/20 16:22,2
2020/7/20 16:32,2
2020/7/20 16:42,1.9
2020/7/20 16:52,1.9
2020/7/20 17:03,2
2020/7/20 17:12,2
2020/7/20 17:22,1.8
2020/7/20 17:32,2
2020/7/20 17:42,1.9
2020/7/20 17:52,1.8
2020/7/20 18:03,1.9
2020/7/20 18:12,2
2020/7/20 18:22,1.6
2020/7/20 18:32,1.8
2020/7/20 18:42,1.9
2020/7/20 18:52,1.9
2020/7/20 19:03,1.9
2020/7/20 19:12,1.8
2020/7/20 19:22,1.7
2020/7/20 19:32,1.9
2020/7/20 19:42,1.9
2020/7/20 19:52,1.9
2020/7/20 20:03,1.9
2020/7/20 20:12,1.8
2020/7/20 20:22,1.8
2020/7/20 20:32,1.8
2020/7/20 20:42,1.7
2020/7/20 20:52,1.7
2020/7/20 21:03,1.9
2020/7/20 21:12,1.8
2020/7/20 21:22,1.8
2020/7/20 21:32,1.9
2020/7/20 21:42,1.8
2020/7/20 21:52,1.8
2020/7/20 22:03,1.7
2020/7/20 22:12,1.8
2020/7/20 22:22,1.8
2020/7/20 22:32,1.8
2020/7/20 22:42,1.8
2020/7/20 22:52,1.7
2020/7/20 23:03,1.8
2020/7/20 23:12,1.8
2020/7/20 23:22,1.9
2020/7/20 23:32,1.8
2020/7/20 23:42,1.7
2020/7/20 23:52,1.8
2020/7/21 0:04,1.7
2020/7/21 0:12,1.8
2020/7/21 0:22,1.8
2020/7/21 0:32,1.8
2020/7/21 0:42,2
2020/7/21 0:52,2
2020/7/21 1:03,1.9
2020/7/21 1:12,1.9
2020/7/21 1:22,2
2020/7/21 1:32,2
2020/7/21 1:42,2
2020/7/21 1:52,1.9
2020/7/21 2:03,2
2020/7/21 2:12,2
2020/7/21 2:22,2.1
2020/7/21 2:32,2
2020/7/21 2:42,1.9
2020/7/21 2:52,1.9
2020/7/21 3:03,2
2020/7/21 3:12,2
2020/7/21 3:22,1.9
2020/7/21 3:32,2
2020/7/21 3:42,1.9
2020/7/21 3:52,1.8
2020/7/21 4:03,1.9
2020/7/21 4:12,1.9
2020/7/21 4:22,1.8
2020/7/21 4:32,1.9
2020/7/21 4:42,1.9
2020/7/21 4:52,1.9
2020/7/21 5:03,1.9
2020/7/21 5:12,1.8
2020/7/21 5:22,1.9
2020/7/21 5:32,1.9
2020/7/21 5:42,1.8
2020/7/21 5:52,1.8
2020/7/21 6:03,1.9
2020/7/21 6:12,1.9
2020/7/21 6:22,1.8
2020/7/21 6:32,1.9
2020/7/21 6:42,1.9
2020/7/21 6:52,1.9
2020/7/21 7:03,1.9
2020/7/21 7:12,1.9
2020/7/21 7:22,1.8
2020/7/21 7:33,2
2020/7/21 7:42,1.9
2020/7/21 7:52,1.9
2020/7/21 8:04,1.9
2020/7/21 8:12,1.8
2020/7/21 8:22,1.8
2020/7/21 8:33,1.9
2020/7/21 8:42,1.9
2020/7/21 8:52,1.9
2020/7/21 9:03,1.8
2020/7/21 9:12,1.8
2020/7/21 9:22,1.9
2020/7/21 9:32,2
2020/7/21 9:42,1.8
2020/7/21 9:52,1.9
2020/7/21 10:03,1.9
2020/7/21 10:12,1.9
2020/7/21 10:22,1.8
2020/7/21 10:33,1.9
2020/7/21 10:42,1.8
2020/7/21 10:52,1.7
2020/7/21 11:03,1.9
2020/7/21 11:12,1.8
2020/7/21 11:22,1.8
2020/7/21 11:33,1.8
2020/7/21 11:42,1.8
2020/7/21 11:52,1.9
2020/7/21 12:03,1.9
2020/7/21 12:12,1.7
2020/7/21 12:22,1.7
2020/7/21 12:32,1.6
2020/7/21 12:42,1.7
2020/7/21 12:52,1.8
2020/7/21 13:03,1.9
2020/7/21 13:12,1.8
2020/7/21 13:22,1.8
2020/7/21 13:32,1.8
2020/7/21 13:42,1.8
2020/7/21 13:52,1.7
2020/7/21 14:03,1.8
2020/7/21 14:12,1.8
2020/7/21 14:22,1.7
2020/7/21 14:32,1.6
2020/7/21 14:42,1.7
2020/7/21 14:52,1.6
2020/7/21 15:03,1.7
2020/7/21 15:12,1.6
2020/7/21 15:22,1.6
2020/7/21 15:32,1.6
2020/7/21 15:42,1.6
2020/7/21 15:52,1.6
2020/7/21 16:04,1.8
2020/7/21 16:12,1.5
2020/7/21 16:22,1.7
2020/7/21 16:32,1.8
2020/7/21 16:42,1.7
2020/7/21 16:52,1.8
2020/7/21 17:03,1.9
2020/7/21 17:12,1.7
2020/7/21 17:22,1.8
2020/7/21 17:32,1.9
2020/7/21 17:42,1.8
2020/7/21 17:52,1.9
2020/7/21 18:03,1.9
2020/7/21 18:12,1.7
2020/7/21 18:22,1.8
2020/7/21 18:32,1.8
2020/7/21 18:42,1.7
2020/7/21 18:52,1.7
2020/7/21 19:03,1.7
2020/7/21 19:12,1.7
2020/7/21 19:22,1.7
2020/7/21 19:32,1.7
2020/7/21 19:42,1.7
2020/7/21 19:52,1.7
2020/7/21 20:03,1.9
2020/7/21 20:12,1.7
2020/7/21 20:22,1.8
2020/7/21 20:32,1.7
2020/7/21 20:42,1.7
2020/7/21 20:52,1.5
2020/7/21 21:03,1.7
2020/7/21 21:12,1.3
2020/7/21 21:22,1.4
2020/7/21 21:32,1.3
2020/7/21 21:42,1.5
2020/7/21 21:52,1.5
2020/7/21 22:03,1.5
2020/7/21 22:12,1.7
2020/7/21 22:22,1.5
2020/7/21 22:32,1.6
2020/7/21 22:42,1.6
2020/7/21 22:52,1.6
2020/7/21 23:03,1.7
2020/7/21 23:12,1.5
2020/7/21 23:22,1.5
2020/7/21 23:32,1.5
2020/7/21 23:42,1.6
2020/7/21 23:52,1.5
2020/7/22 0:04,1.7
2020/7/22 0:12,1.6
2020/7/22 0:22,1.7
2020/7/22 0:32,1.7
2020/7/22 0:42,1.7
2020/7/22 0:52,1.7
2020/7/22 1:03,1.9
2020/7/22 1:12,1.9
2020/7/22 1:22,1.9
2020/7/22 1:32,1.9
2020/7/22 1:42,1.9
2020/7/22 1:52,2
2020/7/22 2:03,2
2020/7/22 2:12,1.7
2020/7/22 2:22,1.8
2020/7/22 2:32,2.1
2020/7/22 2:42,2
2020/7/22 2:52,1.9
2020/7/22 3:03,1.9
2020/7/22 3:12,1.6
2020/7/22 3:22,1.9
2020/7/22 3:32,1.9
2020/7/22 3:42,1.8
2020/7/22 3:52,1.8
2020/7/22 4:03,1.9
2020/7/22 4:12,1.8
2020/7/22 4:22,1.9
2020/7/22 4:32,1.9
2020/7/22 4:42,1.8
2020/7/22 4:52,1.9
2020/7/22 5:03,1.7
2020/7/22 5:12,1.8
2020/7/22 5:22,1.8
2020/7/22 5:33,1.9
2020/7/22 5:42,1.9
2020/7/22 5:52,1.9
2020/7/22 6:03,2.1
2020/7/22 6:12,2.5
2020/7/22 6:22,2.5
2020/7/22 6:32,2.3
2020/7/22 6:42,2.3
2020/7/22 6:52,2
2020/7/22 7:03,2.2
2020/7/22 7:12,2
2020/7/22 7:22,2
2020/7/22 7:32,2
2020/7/22 7:42,1.9
2020/7/22 7:52,1.8
2020/7/22 8:04,2
2020/7/22 8:12,1.9
2020/7/22 8:22,1.9
2020/7/22 8:32,2
2020/7/22 8:42,1.9
2020/7/22 8:52,1.7
2020/7/22 9:04,1.9
2020/7/22 9:12,1.9
2020/7/22 9:22,1.8
2020/7/22 9:32,1.9
2020/7/22 9:42,1.7
2020/7/22 9:52,1.7
2020/7/22 10:03,1.8
2020/7/22 10:12,1.8
2020/7/22 10:22,1.8
2020/7/22 10:32,1.9
2020/7/22 10:42,1.9
2020/7/22 10:52,1.9
2020/7/22 11:03,1.7
2020/7/22 11:12,1.9
2020/7/22 11:22,1.8
2020/7/22 11:32,1.8
2020/7/22 11:42,1.6
2020/7/22 11:52,1.7
2020/7/22 12:03,1.8
2020/7/22 12:12,1.7
2020/7/22 12:22,1.7
2020/7/22 12:32,1.6
2020/7/22 12:42,1.7
2020/7/22 12:52,1.6
2020/7/22 13:03,1.6
2020/7/22 13:12,1.6
2020/7/22 13:22,1.6
2020/7/22 13:32,1.6
2020/7/22 13:42,1.5
2020/7/22 13:52,1.5
2020/7/22 14:03,1.5
2020/7/22 14:12,1.5
2020/7/22 14:22,1.5
2020/7/22 14:32,1.5
2020/7/22 14:42,1.5
2020/7/22 14:52,1.5
2020/7/22 15:03,1.5
2020/7/22 15:12,1.6
2020/7/22 15:22,1.5
2020/7/22 15:32,1.5
2020/7/22 15:42,1.5
2020/7/22 15:52,1.5
2020/7/22 16:04,1.5
2020/7/22 16:12,1.6
2020/7/22 16:22,1.5
2020/7/22 16:32,1.6
2020/7/22 16:42,1.6
2020/7/22 16:52,1.6
2020/7/22 17:03,1.6
2020/7/22 17:12,1.6
2020/7/22 17:22,1.5
2020/7/22 17:32,1.6
2020/7/22 17:42,1.6
2020/7/22 17:52,1.5
2020/7/22 18:03,1.6
2020/7/22 18:12,1.5
2020/7/22 18:22,1.6
2020/7/22 18:32,1.5
2020/7/22 18:42,1.5
2020/7/22 18:52,1.4
2020/7/22 19:03,1.6
2020/7/22 19:12,1.5
2020/7/22 19:22,1.5
2020/7/22 19:32,1.6
2020/7/22 19:42,1.4
2020/7/22 19:52,1.5
2020/7/22 20:03,1.5
2020/7/22 20:12,1.6
2020/7/22 20:22,1.5
2020/7/22 20:32,1.5
2020/7/22 20:42,1.5
2020/7/22 20:52,1.5
2020/7/22 21:03,1.4
2020/7/22 21:12,1.5
2020/7/22 21:22,1.5
2020/7/22 21:32,1.5
2020/7/22 21:42,1.5
2020/7/22 21:52,1.5
2020/7/22 22:03,1.5
2020/7/22 22:12,1.5
2020/7/22 22:22,1.5
2020/7/22 22:32,1.6
2020/7/22 22:42,1.5
2020/7/22 22:52,1.5
2020/7/22 23:03,1.5
2020/7/22 23:12,1.5
2020/7/22 23:22,1.5
2020/7/22 23:32,1.4
2020/7/22 23:42,1.5
2020/7/22 23:52,1.5
2020/7/23 0:04,1.6
2020/7/23 0:12,1.6
2020/7/23 0:22,1.7
2020/7/23 0:32,1.7
2020/7/23 0:42,1.5
2020/7/23 0:52,1.7
2020/7/23 1:03,1.6
2020/7/23 1:12,1.7
2020/7/23 1:22,1.7
2020/7/23 1:32,1.7
2020/7/23 1:42,1.6
2020/7/23 1:52,1.7
2020/7/23 2:03,1.7
2020/7/23 2:12,1.7
2020/7/23 2:22,1.6
2020/7/23 2:32,1.7
2020/7/23 2:42,1.7
2020/7/23 2:52,1.7
2020/7/23 3:03,1.7
2020/7/23 3:12,1.7
2020/7/23 3:22,1.6
2020/7/23 3:32,1.7
2020/7/23 3:42,1.7
2020/7/23 3:52,1.7
2020/7/23 4:03,1.7
2020/7/23 4:12,1.6
2020/7/23 4:22,1.6
2020/7/23 4:32,1.6
2020/7/23 4:42,1.6
2020/7/23 4:52,1.6
2020/7/23 5:03,1.7
2020/7/23 5:12,1.6
2020/7/23 5:22,1.6
2020/7/23 5:33,1.6
2020/7/23 5:42,1.6
2020/7/23 5:52,1.6
2020/7/23 6:03,1.6
2020/7/23 6:12,1.6
2020/7/23 6:22,1.5
2020/7/23 6:32,1.5
2020/7/23 6:42,1.5
2020/7/23 6:52,1.5
2020/7/23 7:03,1.6
2020/7/23 7:12,1.5
2020/7/23 7:22,1.5
2020/7/23 7:33,1.5
2020/7/23 7:42,1.4
2020/7/23 7:52,1.5
2020/7/23 8:05,1.6
2020/7/23 8:12,1.4
2020/7/23 8:22,1.6
2020/7/23 8:32,1.6
2020/7/23 8:42,1.6
2020/7/23 8:52,1.6
2020/7/23 9:03,1.5
2020/7/23 9:12,1.5
2020/7/23 9:22,1.5
2020/7/23 9:32,1.5
2020/7/23 9:42,1.5
2020/7/23 9:52,1.5
2020/7/23 10:03,1.5
2020/7/23 10:12,1.5
2020/7/23 10:22,1.4
2020/7/23 10:32,1.6
2020/7/23 10:42,1.6
2020/7/23 10:52,1.5
2020/7/23 11:03,1.7
2020/7/23 11:12,1.6
2020/7/23 11:22,1.6
2020/7/23 11:32,1.5
2020/7/23 11:42,1.6
2020/7/23 11:52,1.6
2020/7/23 12:03,1.6
2020/7/23 12:12,1.6
2020/7/23 12:22,1.6
2020/7/23 12:32,1.6
2020/7/23 12:42,1.6
2020/7/23 12:52,1.6
2020/7/23 13:03,1.7
2020/7/23 13:12,1.6
2020/7/23 13:22,1.6
2020/7/23 13:32,1.7
2020/7/23 13:42,1.6
2020/7/23 13:52,1.6
2020/7/23 14:03,1.6
2020/7/23 14:12,1.5
2020/7/23 14:22,1.5
2020/7/23 14:32,1.5
2020/7/23 14:42,1.6
2020/7/23 14:52,1.5
2020/7/23 15:03,1.6
2020/7/23 15:12,1.6
2020/7/23 15:22,1.5
2020/7/23 15:32,1.5
2020/7/23 15:42,1.5
2020/7/23 15:52,1.6
2020/7/23 16:04,1.6
2020/7/23 16:12,1.5
2020/7/23 16:22,1.6
2020/7/23 16:32,1.5
2020/7/23 16:42,1.6
2020/7/23 16:52,1.5
2020/7/23 17:03,1.5
2020/7/23 17:12,1.5
2020/7/23 17:22,1.5
2020/7/23 17:32,1.5
2020/7/23 17:42,1.5
2020/7/23 17:52,1.5
2020/7/23 18:03,1.5
2020/7/23 18:12,1.5
2020/7/23 18:22,1.5
2020/7/23 18:32,1.5
2020/7/23 18:42,1.5
2020/7/23 18:52,1.5
2020/7/23 19:03,1.5
2020/7/23 19:12,1.5
2020/7/23 19:22,1.5
2020/7/23 19:32,1.4
2020/7/23 19:42,1.5
2020/7/23 19:52,1.4
2020/7/23 20:03,1.4
2020/7/23 20:12,1.5
2020/7/23 20:22,1.3
2020/7/23 20:32,1.4
2020/7/23 20:42,1.4
2020/7/23 20:52,1.4
2020/7/25 6:03,1.9
2020/7/25 6:12,1.7
2020/7/25 6:22,1.9
2020/7/25 6:32,2
2020/7/25 6:42,1.8
2020/7/25 6:52,1.9
2020/7/25 7:03,2
2020/7/25 7:12,2
2020/7/25 7:22,2
2020/7/25 7:33,1.9
2020/7/25 7:42,1.9
2020/7/25 7:52,1.9
2020/7/25 8:04,2.1
2020/7/25 8:12,1.6
2020/7/25 8:22,1.8
2020/7/25 8:32,2.1
2020/7/25 8:42,1.9
2020/7/25 8:52,1.9
2020/7/25 9:03,2.1
2020/7/25 9:12,2
2020/7/25 9:22,2
2020/7/25 9:32,2
2020/7/25 9:42,1.7
2020/7/25 9:52,1.9
2020/7/25 10:03,2.1
2020/7/25 10:12,2.1
2020/7/25 10:22,2
2020/7/25 10:32,2.1
2020/7/25 10:42,2.1
2020/7/25 10:52,2.1
2020/7/25 11:03,2
2020/7/25 11:12,2
2020/7/25 11:22,1.9
2020/7/25 11:32,2.1
2020/7/25 11:42,2
2020/7/25 11:52,2
2020/7/25 12:03,1.9
2020/7/25 12:12,1.9
2020/7/25 12:22,1.8
2020/7/25 12:32,1.8
2020/7/25 12:42,1.8
2020/7/25 12:52,1.9
2020/7/25 13:03,1.5
2020/7/25 13:12,1.8
2020/7/25 13:22,1.8
2020/7/25 13:32,1.8
2020/7/25 13:42,1.8
2020/7/25 13:52,1.8
2020/7/25 14:03,1.8
2020/7/25 14:12,1.6
2020/7/25 14:22,1.7
2020/7/25 14:32,1.8
2020/7/25 14:42,1.7
2020/7/25 14:52,1.8
2020/7/25 15:03,2
2020/7/25 15:12,1.8
2020/7/25 15:22,1.8
2020/7/25 15:32,1.9
2020/7/25 15:42,1.8
2020/7/25 15:52,1.8
2020/7/25 16:04,1.9
2020/7/25 16:12,1.8
2020/7/25 16:22,1.8
2020/7/25 16:32,1.8
2020/7/25 16:42,1.8
2020/7/25 16:52,1.8
2020/7/25 17:03,1.8
2020/7/25 17:12,1.8
2020/7/25 17:22,1.7
2020/7/25 17:32,1.8
2020/7/25 17:42,1.8
2020/7/25 17:52,1.8
2020/7/25 18:03,1.8
2020/7/25 18:12,1.8
2020/7/25 18:22,1.8
2020/7/25 18:32,2
2020/7/25 18:42,1.8
2020/7/25 18:52,1.9
2020/7/25 19:03,1.8
2020/7/25 19:12,1.9
2020/7/25 19:22,1.9
2020/7/25 19:32,2
2020/7/25 19:42,2
2020/7/25 19:52,1.7
2020/7/25 20:03,1.8
2020/7/25 20:12,2
2020/7/25 20:22,1.9
2020/7/25 20:32,1.9
2020/7/25 20:42,1.8
2020/7/25 20:52,2
2020/7/25 21:03,1.9
2020/7/25 21:12,2
2020/7/25 21:22,1.9
2020/7/25 21:32,1.9
2020/7/25 21:42,1.9
2020/7/25 21:52,1.9
2020/7/25 22:03,2
2020/7/25 22:12,1.8
2020/7/25 22:22,1.9
2020/7/25 22:32,1.9
2020/7/25 22:42,2
2020/7/25 22:52,2
2020/7/25 23:03,2.1
2020/7/25 23:12,2.1
2020/7/25 23:22,2.1
2020/7/25 23:32,2
2020/7/25 23:42,2
2020/7/25 23:52,2
2020/7/26 0:04,2.2
2020/7/26 0:12,2.1
2020/7/26 0:22,2.2
2020/7/26 0:32,2.2
2020/7/26 0:42,2.3
2020/7/26 0:52,2.2
2020/7/26 1:03,2.3
2020/7/26 1:12,2.3
2020/7/26 1:22,2.2
2020/7/26 1:32,2.2
2020/7/26 1:42,2.3
2020/7/26 1:52,2.1
2020/7/26 2:03,2.2
2020/7/26 2:12,2
2020/7/26 2:22,2.1
2020/7/26 2:32,2.3
2020/7/26 2:42,2.3
2020/7/26 2:52,2.3
2020/7/26 3:03,2.3
2020/7/26 3:12,2.2
2020/7/26 3:22,2.3
2020/7/26 3:32,2.3
2020/7/26 3:42,2.2
2020/7/26 3:52,2.2
2020/7/26 4:03,2.3
2020/7/26 4:12,2.2
2020/7/26 4:22,2.3
2020/7/26 4:32,2.2
2020/7/26 4:42,2.3
2020/7/26 4:52,2.3
2020/7/26 5:03,2.3
2020/7/26 5:12,2.2
2020/7/26 5:22,2.3
2020/7/26 5:33,2.3
2020/7/26 5:42,2.4
2020/7/26 5:52,2.2
2020/7/26 6:03,2.3
2020/7/26 6:12,2.4
2020/7/26 6:22,2.3
2020/7/26 6:32,2.3
2020/7/26 6:42,2.2
2020/7/26 6:52,2.3
2020/7/26 7:03,2.4
2020/7/26 7:12,2.2
2020/7/26 7:22,2.2
2020/7/26 7:32,2.3
2020/7/26 7:42,2.3
2020/7/26 7:52,2.2
2020/7/26 8:04,2.3
2020/7/26 8:12,2.2
2020/7/26 8:22,2.3
2020/7/26 8:32,2.3
2020/7/26 8:42,2.3
2020/7/26 8:52,2.3
2020/7/26 9:03,2.3
2020/7/26 9:12,2.2
2020/7/26 9:22,2.3
2020/7/26 9:32,2.1
2020/7/26 9:42,2.1
2020/7/26 9:52,2.2
2020/7/26 10:03,2.3
2020/7/26 10:12,2.2
2020/7/26 10:22,2.2
2020/7/26 10:32,2.3
2020/7/26 10:42,2.2
2020/7/26 10:52,2.3
2020/7/26 11:03,2.3
2020/7/26 11:12,2.3
2020/7/26 11:22,2.4
2020/7/26 11:32,2.3
2020/7/26 11:42,2.3
2020/7/26 11:52,2.2
2020/7/26 12:03,2.4
2020/7/26 12:12,2.2
2020/7/26 12:22,2.1
2020/7/26 12:32,2.3
2020/7/26 12:42,2.2
2020/7/26 12:52,2.3
2020/7/26 13:03,2.3
2020/7/26 13:12,2.1
2020/7/26 13:22,2.2
2020/7/26 13:32,2.3
2020/7/26 13:42,2.1
2020/7/26 13:52,2.2
2020/7/26 14:03,2.1
2020/7/26 14:12,2.1
2020/7/26 14:22,2.2
2020/7/26 14:32,2.2
2020/7/26 14:42,2.3
2020/7/26 14:52,2.3
2020/7/26 15:03,2.4
2020/7/26 15:12,2.4
2020/7/26 15:22,2.4
2020/7/26 15:32,2.4
2020/7/26 15:42,2.3
2020/7/26 15:52,2.4
2020/7/26 16:04,2.2
2020/7/26 16:12,2.3
2020/7/26 16:22,2.3
2020/7/26 16:32,2.3
2020/7/26 16:42,2.4
2020/7/26 16:52,2.3
2020/7/26 17:03,2.3
2020/7/26 17:12,2.3
2020/7/26 17:22,2.2
2020/7/26 17:32,2.3
2020/7/26 17:42,2.3
2020/7/26 17:52,2.2
2020/7/26 18:03,2.4
2020/7/26 18:12,2.4
2020/7/26 18:22,2.3
2020/7/26 18:32,2.3
2020/7/26 18:42,2.3
2020/7/26 18:52,2.2
2020/7/26 19:03,2.3
2020/7/26 19:12,2.3
2020/7/26 19:22,2.3
2020/7/26 19:32,2.2
2020/7/26 19:42,2.2
2020/7/26 19:52,2.3
2020/7/26 20:03,2.3
2020/7/26 20:12,2.3
2020/7/26 20:22,2.3
2020/7/26 20:32,2.4
2020/7/26 20:42,2.3
2020/7/26 20:52,2.4
2020/7/26 21:03,2.3
2020/7/26 21:12,2.4
2020/7/26 21:22,2.3
2020/7/26 21:33,2.3
2020/7/26 21:42,2.3
2020/7/26 21:52,2.2
2020/7/26 22:03,2.3
2020/7/26 22:12,2.2
2020/7/26 22:22,2.3
2020/7/26 22:32,2.2
2020/7/26 22:42,2.3
2020/7/26 22:52,2.3
2020/7/26 23:03,2.3
2020/7/26 23:12,2.2
2020/7/26 23:22,2.2
2020/7/26 23:32,2.3
2020/7/26 23:42,2.3
2020/7/26 23:52,2.1
2020/7/27 0:04,2.5
2020/7/27 0:12,2.3
2020/7/27 0:22,2.3
2020/7/27 0:32,2.1
2020/7/27 0:42,2.2
2020/7/27 0:52,2.1
2020/7/27 1:03,2.4
2020/7/27 1:12,2.3
2020/7/27 1:22,2.5
2020/7/27 1:32,2.5
2020/7/27 1:42,2.4
2020/7/27 1:52,2.4
2020/7/27 2:03,2.4
2020/7/27 2:12,2.3
2020/7/27 2:22,2.3
2020/7/27 2:32,2.2
2020/7/27 2:42,2.3
2020/7/27 2:52,2.2
2020/7/27 3:04,2.4
2020/7/27 3:12,2.3
2020/7/27 3:22,2.2
2020/7/27 3:33,2.2
2020/7/27 3:42,2.1
2020/7/27 3:52,2.3
2020/7/27 4:03,2.3
2020/7/27 4:12,2.2
2020/7/27 4:22,2.3
2020/7/27 4:32,2.4
2020/7/27 4:42,2.1
2020/7/27 4:52,2.2
2020/7/27 5:03,2.1
2020/7/27 5:12,2.2
2020/7/27 5:22,2.3
2020/7/27 5:32,2.3
2020/7/27 5:42,2.3
2020/7/27 5:52,2.2
2020/7/27 6:04,2.5
2020/7/27 6:12,2.3
2020/7/27 6:22,2.3
2020/7/27 6:32,2.3
2020/7/27 6:42,2.2
2020/7/27 6:52,2.4
2020/7/27 7:03,2.4
2020/7/27 7:12,2.3
2020/7/27 7:22,2.4
2020/7/27 7:32,2.4
2020/7/27 7:42,2.3
2020/7/27 7:52,2.3
2020/7/27 8:04,2.5
2020/7/27 8:12,2.4
2020/7/27 8:22,2.3
2020/7/27 8:33,2.4
2020/7/27 8:42,2.4
2020/7/27 8:52,2.3
2020/7/27 9:03,2.5
2020/7/27 9:12,2.4
2020/7/27 9:22,2.2
2020/7/27 9:32,2.6
2020/7/27 9:42,2.6
2020/7/27 9:52,2.6
2020/7/27 10:03,2.8
2020/7/27 10:12,2.5
2020/7/27 10:22,2.6
2020/7/27 10:32,2.7
2020/7/27 10:42,2.5
2020/7/27 10:52,2.5
2020/7/27 11:03,2.5
2020/7/27 11:12,2.5
2020/7/27 11:22,2.5
2020/7/27 11:32,2.4
2020/7/27 11:42,2.6
2020/7/27 11:52,2.4
2020/7/27 12:03,2.5
2020/7/27 12:12,2.4
2020/7/27 12:22,2.3
2020/7/27 12:32,2.4
2020/7/27 12:42,2.3
2020/7/27 12:52,2.4
2020/7/27 13:03,2.4
2020/7/27 13:12,1.9
2020/7/27 13:22,2.1
2020/7/27 13:32,2.2
2020/7/27 13:42,2.3
2020/7/27 13:52,2.3
2020/7/27 14:03,2.4
2020/7/27 14:12,2.3
2020/7/27 14:22,2.5
2020/7/27 14:32,2.6
2020/7/27 14:42,2.6
2020/7/27 14:52,2.1
2020/7/27 15:03,2.5
2020/7/27 15:12,2.5
2020/7/27 15:22,2.3
2020/7/27 15:32,2.5
2020/7/27 15:42,2.2
2020/7/27 15:52,2.4
2020/7/27 16:04,2.5
2020/7/27 16:12,2.4
2020/7/27 16:22,2.5
2020/7/27 16:32,2.3
2020/7/27 16:42,2.5
2020/7/27 16:52,2.4
2020/7/27 17:03,2.4
2020/7/27 17:12,2.3
2020/7/27 17:22,2.6
2020/7/27 17:32,2.7
2020/7/27 17:42,2.5
2020/7/27 17:52,2.5
2020/7/27 18:04,2.4
2020/7/27 18:12,2.4
2020/7/27 18:22,2.5
2020/7/27 18:32,2.5
2020/7/27 18:42,2.5
2020/7/27 18:52,2.4
2020/7/27 19:03,2.5
2020/7/27 19:12,2.4
2020/7/27 19:22,2.4
2020/7/27 19:32,2.4
2020/7/27 19:42,2.4
2020/7/27 19:52,2.5
2020/7/27 20:03,2.5
2020/7/27 20:12,2.4
2020/7/27 20:22,2.4
2020/7/27 20:32,2.3
2020/7/27 20:42,2.2
2020/7/27 20:52,2.3
2020/7/27 21:03,2.3
2020/7/27 21:12,2.3
2020/7/27 21:22,2.2
2020/7/27 21:32,2.3
2020/7/27 21:42,2.3
2020/7/27 21:52,2.4
2020/7/27 22:03,2.4
2020/7/27 22:12,2.3
2020/7/27 22:22,2.2
2020/7/27 22:32,2.3
2020/7/27 22:42,2.1
2020/7/27 22:52,2
2020/7/27 23:03,2.3
2020/7/27 23:12,2.2
2020/7/27 23:22,2.2
2020/7/27 23:32,2.2
2020/7/27 23:42,2.2
2020/7/27 23:52,2.2
2020/7/28 0:04,2.5
2020/7/28 0:12,1.9
2020/7/28 0:22,2.4
2020/7/28 0:32,2.6
2020/7/28 0:42,2.4
2020/7/28 0:52,2.4
2020/7/28 1:03,2.4
2020/7/28 1:12,2.4
2020/7/28 1:22,2.1
2020/7/28 1:32,2.6
2020/7/28 1:42,2.5
2020/7/28 1:52,2.3
2020/7/28 2:03,2.5
2020/7/28 2:12,2.4
2020/7/28 2:22,2.2
2020/7/28 2:32,2.5
2020/7/28 2:42,2.5
2020/7/28 2:52,2.4
2020/7/28 3:03,2.5
2020/7/28 3:12,2.4
2020/7/28 3:22,2.4
2020/7/28 3:33,2.4
2020/7/28 3:42,2.2
2020/7/28 3:52,2.3
2020/7/28 4:03,2.4
2020/7/28 4:12,2.3
